380;0.012608767;0.011159658;0.011789799;0.011931896;0.011349678;0.012416363;0.011935472;0.012001753;0.011591911;0.012221336;0.011808634;0.012038231;0.012530565;0.012024403;0.011495352;0.011942387;0.011559486;0.011478901;0.011516333;0.011968374
679;0.000244655;0.000334524;0.000107646;0.000273943;0.000221983;0.000244543;0.000235729;0.000128563;0.000143535;0.000225902;0.000213671;0.000189733;0.000155285;0.00017542;0.000265643;0.000284128;0.000267267;0.000237647;0.000199664;0.000110609
680;0.000110114;0.000161458;7.47498E-05;0.000208579;0.000208948;0.000177257;0.000220507;0.000137758;0.000295006;0.000244401;0.000208776;9.44789E-05;0.000232682;0.000232592;0.00012229;0.000252508;0.000260472;0.000110604;0.000149935;0.000138097
681;3.95896E-05;0.000126813;0.000183884;0.000275224;0.000166666;0.000277303;0.00023805;0.000150826;0.000226256;0.000194885;9.54829E-05;0.000174396;0.000105768;7.80039E-05;0.000115016;0.00019687;0.000221021;7.95666E-05;0.000198845;7.99801E-05
682;8.0571E-06;0.000219643;0.000207763;0.000128321;0.000243954;0.000180334;0.000208024;0.000203758;0.000195712;0.000224043;0.000155747;0.000168025;0.000167917;9.5861E-05;0.000251934;6.8374E-05;0.000100408;0.000224199;0.000152431;8.40463E-05
683;0.000203814;0.000130579;0.000312738;2.4958E-05;0.000132333;0.000252612;0.000275984;5.47562E-05;0.000368461;0.000223741;0.000218704;8.70898E-05;0.000276431;0.000176944;0.000245526;7.76201E-05;0.000304244;0.000244319;0.000253201;0.000231449
684;0.000281468;0.000454269;0.000254773;0.000203218;0.000189826;1.72867E-05;0.00016271;0.000245348;0.000142224;0.000153575;0.000314817;0;0.000290915;1.06508E-05;8.50428E-05;0.000152346;0.000245981;0.000209272;4.47715E-05;0.000236705
685;0.000233475;0.000221293;0.000127174;0.00019275;0.000275232;0.000229679;0.000197366;0.000229642;0.000143584;3.29847E-05;0.000193249;4.13768E-05;0.000131998;0.000143744;0.000394374;4.55994E-05;0.000271708;0.000234298;0.000148527;0.000140116
686;0.000213098;2.7779E-05;0.000185531;0.000192408;0.000248328;0.000137266;0.000249565;0.000110023;0.000110775;0.000137426;0.000262924;0.000145759;0.000324965;0.000123519;0.0002487;0.000221327;0.000229131;3.44105E-05;0.000236508;0.000159804
687;0.000203948;0.000115013;0.000242442;0.000359215;0.000369363;0.000260212;0.000150666;0.000205405;0.000156682;0.000327706;0.000195876;0.00016471;0.000323385;0.000202924;0.000222098;0.000209231;0.000162352;8.2057E-05;7.07041E-05;3.39793E-05
688;0.000314765;0.000428945;0.000424348;0.000517309;0.000412986;0.000437587;0.000244178;0.00032822;0.000332214;0.000434145;0.000345096;0.000311591;0.000463665;0.000336908;0.000353768;0.000311956;0.000333242;0.000282556;0.000307731;0.000303417
689;0.000692114;0.000660166;0.000510827;0.00060381;0.000614837;0.000722393;0.000579879;0.000660747;0.000793606;0.000539437;0.00061053;0.000575885;0.000490993;0.000638217;0.000731111;0.000708565;0.000559598;0.000575304;0.000834867;0.000635162
690;0.000899255;0.000923753;0.000962496;0.000819743;0.000979215;0.000973642;0.00085175;0.000952065;0.001071423;0.000977963;0.000902906;0.000938982;0.000907481;0.001016021;0.000872493;0.000891268;0.000967681;0.000807807;0.001023889;0.000959665
691;0.00103122;0.001200169;0.001058489;0.000947088;0.001038939;0.00103727;0.001176298;0.001098126;0.001060665;0.000791937;0.000827715;0.001118928;0.001017243;0.001124144;0.00103265;0.001055062;0.000916347;0.001011699;0.00106135;0.001039982
692;0.000676394;0.000908345;0.000891253;0.000834256;0.000719607;0.000702664;0.000934646;0.000810295;0.000746906;0.001146108;0.000813216;0.000754327;0.000807688;0.000800624;0.00080727;0.000831053;0.000912324;0.000959039;0.000899836;0.00078094
693;0.000661522;0.000478052;0.000539884;0.000575364;0.000382677;0.000463948;0.000554875;0.000486515;0.000525683;0.000616789;0.000580847;0.000594005;0.000444315;0.00035309;0.000478804;0.000504002;0.000482216;0.000551447;0.000587717;0.000673503
694;0.000592023;0.000609025;0.000666291;0.000475854;0.00048279;0.000585139;0.00062494;0.000368789;0.000595883;0.000545546;0.000669524;0.000529274;0.000456244;0.000436135;0.000563502;0.000463814;0.000514925;0.000439577;0.000492603;0.000578091
695;0.000906587;0.000886366;0.00086911;0.000623196;0.000813738;0.00072293;0.000819013;0.000745624;0.000703216;0.000785023;0.000922173;0.000784069;0.000794724;0.000688136;0.00072059;0.000686526;0.000776306;0.00066115;0.000714913;0.000628486
696;0.001182199;0.001139343;0.001132429;0.001001298;0.001079798;0.00108847;0.001095653;0.001150787;0.000916556;0.001075834;0.001124531;0.001087278;0.001135677;0.00098893;0.001074135;0.001157492;0.00104171;0.001003742;0.001068264;0.001033068
697;0.001299292;0.001206636;0.001208961;0.001042217;0.000941336;0.001132846;0.001062214;0.001123756;0.00102666;0.001162738;0.001097918;0.001088828;0.001148701;0.001042455;0.001120031;0.001159728;0.001086384;0.000938073;0.001096606;0.000987202
698;0.000796854;0.001017749;0.001046628;0.001017958;0.000804469;0.000822321;0.000710696;0.000912994;0.000726581;0.000839904;0.00082241;0.001046062;0.000918791;0.000654489;0.000804201;0.000717923;0.000843346;0.000657856;0.000911132;0.000714943
699;0.000481546;0.000412002;0.000611901;0.000436693;0.000400864;0.000486933;0.000479676;0.000538006;0.00054498;0.000509456;0.000508934;0.000570178;0.000604913;0.000387982;0.000595883;0.000633016;0.000423558;0.000412039;0.000407353;0.00037235
700;0.000368141;0.000323869;0.000303641;0.000247948;0.000305444;0.000230581;0.000131741;0.000272989;0.00021401;0.000112373;0.000259146;0.000208121;0.000247337;0.000375472;0.000190765;0.000363491;0.000348531;0.00025738;0.000267051;0.000298709
701;0.000187393;0.000172298;0.000231571;7.01435E-05;0.000282981;0.000135198;0.000321642;7.18553E-05;0.000204671;3.47234E-05;0.000231884;0.000142895;3.85996E-05;0.000269361;0.00018112;9.90238E-05;0.00022772;0.000184447;0.000357166;0.000127822
702;0.000196304;0.000106229;0.000214066;0.000248626;0.000335284;0.000191811;3.34289E-05;0.000112947;5.09759E-05;0.000178643;0.000194293;0.000247046;0.000176262;6.87074E-05;0.000100397;0.000209786;0.000238493;0.000139393;0.000178859;0.000123508
703;0.000260659;0.000138957;0.000183687;8.34726E-05;0.000226155;0.000171445;0.000190772;0.000134639;0.000200238;0.000102986;0.0001777;0.000196997;0.000125829;0.000103924;0.00028272;0.000162076;0.000176236;0.00019129;0.00010311;9.68892E-05
704;0.000223905;0.000127517;0.000204857;0.000151657;0.000262506;0.000276074;0.000351965;0.000129197;0.000260428;0.000266738;7.26134E-05;0.000200175;0.000299938;0.000101034;0.000214983;0.000212673;0.000339858;0.000210389;0.000189349;0.000315674
705;0.00039538;0.000347793;0.00045152;0.000170849;0.000366829;0.000320844;0.000454605;0.000334345;0.000379764;0.000445805;1.60905E-05;0.000364035;0.000279799;0.000272103;0.000344083;0.000251889;0.000333473;0.000272512;0.000293605;0.00055939
706;0.000625521;0.000511631;0.00074023;0.000439078;0.000531286;0.000523627;0.000525057;0.000555754;0.000448428;0.00064005;0.000482745;0.000594616;0.000377759;0.000435531;0.000556439;0.000606775;0.000403754;0.000436179;0.000276707;0.000572667
707;0.000794604;0.000538021;0.000516564;0.000581086;0.000564277;0.00067611;0.00068979;0.000571787;0.000543416;0.000476167;0.000554278;0.000684053;0.000649244;0.00044027;0.000615835;0.000610575;0.000523582;0.000462636;0.000669152;0.000735015
708;0.000545263;0.000509366;0.000578329;0.000632778;0.00051111;0.000589281;0.00090614;0.000607774;0.000558764;0.000529945;0.000461102;0.000419289;0.000444308;0.000578597;0.000464968;0.000731781;0.000583857;0.000775427;0.000812054;0.000618637
709;0.000464305;0.00039845;0.000511363;0.000469945;0.000470668;0.000510305;0.000340208;0.000606924;0.000464849;0.000323951;0.000258617;0.00030525;0.000542924;0.00068292;0.000540957;0.000489533;0.00047484;0.000618786;0.00046809;0.000563517
710;0.000332355;0.000386536;0.000305846;0.00038863;0.000353396;0.000299543;0.000196714;0.000330761;0.000288047;0.000313319;0.000301756;0.000306182;0.000396274;0.000378199;0.000331141;0.000311263;0.000376396;0.00041236;0.000354022;0.000356346
711;0.000286639;0.000366852;0.00022037;0.000255682;0.000183884;0.000243228;0.000157926;0.000280544;0.000152249;0.000316218;0;1.7059E-05;0.000248007;0.000215378;0.000105726;0.000202321;0.000108635;0.000120236;0.00034526;0.000219595
712;4.76865E-05;0.000143293;0.000186387;4.83477E-05;0.000128038;4.26499E-05;0.000110393;0.000271872;0.000147756;0.000191972;0.000125822;1.93543E-05;8.54358E-05;0.000175953;0.000229519;0.000125438;0.000211019;0.000287518;0.000181306;6.73216E-05
713;0.000133343;0.000215784;0.00017561;0.000204403;0.000160448;0;0.000251867;0.000151135;0.000179723;0.00026042;0.000221107;0.000121292;8.64733E-05;5.97006E-05;0.000287138;0.000162769;0.000199955;0.000197973;9.48124E-05;0.000144303
714;0.000287294;0.000296988;7.95741E-05;0.000281587;0.000259556;0.000153098;0.000252239;0.000124536;0.000219323;0.000319943;0.000217486;0.000218488;0.000256665;0.000116527;0.000214722;7.87713E-05;0.000226177;0.000133097;0.000109509;0.000219077
715;0.000234749;0.000267304;0.000213429;5.85867E-05;4.88972E-05;0.000160094;0.000359133;0.000400014;0.000118012;9.19383E-05;7.22948E-05;0.000252768;8.21929E-05;4.79138E-05;0.000177819;1.46851E-05;0.00012821;0.000196695;0.000191726;0.000160515
716;0.000253618;0.000170369;0.000257149;0.000130415;0.000152383;9.69302E-05;0.000245631;0.00020704;0.000223927;4.52129E-05;8.86805E-05;0.000148688;0.000175972;0.000154119;0.000318125;0.000174351;2.84314E-05;0.000211231;0.000363789;0.000118999
717;0.000249632;0.000316299;0.000326075;0.000136737;0.000101328;0.000117622;2.86399E-06;0.000113307;5.41545E-05;0.000235513;0.000248775;7.773E-05;5.57303E-05;0.0002812;9.42014E-05;0.000164967;0.000337921;4.5741E-05;5.43362E-05;0.000228688
718;0.000131149;0.000135761;0.000248328;0.000123583;0.000186604;0.000109458;7.80635E-05;3.85027E-05;0.000139035;0.000219166;0.000134166;0.000184789;0.000202704;0.000242859;0.000103502;0.000170246;9.48254E-05;5.01545E-05;0.000152718;0.000127371
719;0.000130482;0.000191886;6.53006E-05;0.000252448;0.000101458;4.9036E-05;0.000177026;0;6.11581E-05;0.000150599;0.000242434;0.000136845;0.000247501;0.000129528;9.818E-05;0.000175953;6.5539E-05;0.000167225;0.000155494;0.000122219
720;4.08264E-05;9.2946E-05;3.0648E-05;5.4663E-05;0.000168271;6.13723E-05;0.000157461;5.11343E-05;8.26791E-05;0.00016835;0.000116561;0.000143658;0.000196058;5.83446E-05;0;0.000144392;0;0.000199385;0.000165913;1.38304E-05
721;0.000122745;0.000192527;0.000137411;0.000148784;0.000234853;0.000223365;0.000178032;5.66328E-05;0.000103492;0.000157177;9.3881E-05;0.000242766;0.000144277;0.000124782;3.88902E-05;8.1066E-05;7.78846E-05;0.000113593;0;5.19352E-05
722;0.000115562;0.00015479;0.0003061;0.000164766;0.00012159;0.000152968;0.000138458;0;0.000164736;0.000131689;0.000143491;0.000245437;4.41438E-05;0.000203524;0.000183955;8.83057E-06;0.000147626;0;3.15355E-05;0.000161532
723;0.000229102;0.000179835;0.000186212;9.3108E-05;0.000155196;0.000316411;0.000186227;0;0.00013027;0.000105688;0.000180092;0.000173904;0;5.61113E-05;0.000285871;0;0.000186674;0.000149269;3.1135E-05;0.000236519
724;0.000405438;0.000204559;0.000233546;0.000226606;0.000114724;0.000207666;0.000330888;0.0001081;0.000255197;0.000122335;6.7886E-05;6.43544E-05;8.66354E-05;0;0.000215452;0.000259951;0.000223305;2.82242E-05;4.68772E-05;3.52776E-05
725;0.000431523;0.000377446;0.000403136;0.000527546;0.000350736;0.000252686;0.000256635;0.000326134;0.000204995;0.000401273;0.000200149;0.000224985;0.000126828;0.000124522;4.52134E-06;0.000106463;0.0002295;0.000224479;0.000175659;0.000149641
726;0.000114463;0.000335298;0.000203688;0.000299923;0.000272222;0.000297837;0.000401229;0.000199247;0.000374876;0.000389852;0.000272065;0.000361241;0.000267804;0.000356868;0.000408664;0.000413634;0.000395015;0.000414014;0.000265665;0.000411637
727;0.000495136;0.000355899;0.000404827;0.000464186;0.000396051;0.000416368;0.000375599;0.000380635;0.000494212;0.000418343;0.000379257;0.000404246;0.000338562;0.000531018;0.000354968;0.00041309;0.00043802;0.000418998;0.000390112;0.000381708
728;0.000421531;0.000396699;0.000273556;0.00038711;0.00031811;0.000326872;0.000598416;0.00030838;0.000334114;0.000451334;0.000265405;0.000484377;0.000238802;0.000398315;0.000309236;0.000353061;0.000372708;0.000370942;0.000539124;0.000327259
729;0.000205293;0.000349015;0.000357889;0.000243254;0.00025963;0.00022345;0.000300609;0.000317127;0.000214666;0.000284351;0.000372663;0.000273727;0.000305101;0.000369057;0.000182502;0.000193514;0.00039643;0.000344984;0.00039468;0.000233211
730;0.000136022;0.000243004;0.000308633;0.000170264;0.000175063;3.4092E-05;0.000218101;0.000408873;0.000217881;0.000170544;0.00019775;0.000190828;0.000318594;0.000193369;0.00011825;0.00010925;0.000300609;0.000277974;0.000375725;0.000259653
731;0.000118919;0.000146758;0.000259131;0.000214517;0.00024252;0.000171944;6.84038E-05;0.000204641;0.000259191;8.56034E-05;4.67664E-05;0.000289097;0.000391819;8.10605E-05;0.000166114;3.42643E-05;0.000151735;0.000185546;0.000320055;0.000102878
732;0.000157293;0.000208281;0.000280343;0.000116451;0.0002128;9.38699E-05;0.00024946;0.00022563;0.000121817;0;0.000124186;0.000427522;0.000290819;1.07938E-05;0.000304811;0.000227194;0.000243545;0.000242498;0.000326805;2.27387E-05
733;6.3207E-05;0.00038866;0.000337936;0.000165828;0.000145622;0.000191223;1.76439E-05;0.000256121;0.000273131;0.000242002;0.000303507;0.000186808;0.000122068;0;0.000153709;0.000338957;0.000204545;0.000283793;0.000180826;2.85385E-05
734;0.000391714;0.000338562;0.000249803;0.000359438;0.000217445;0.0002442;0.000325575;0.00011158;0.000232793;8.67471E-05;9.05916E-05;0.000104344;3.93996E-06;0.000112353;0.000167575;0.000308424;0.000244796;1.57775E-05;1.38001E-05;0.000125695
735;0.000228737;0.000254296;0.000122022;0.000156362;8.47634E-05;7.46269E-05;0.000378788;8.37445E-05;0.000283413;0.000113171;0.000176664;0.000316113;0.000104079;0.0004237;8.79467E-05;0.000186116;6.47083E-05;0.000255115;0.000215564;0.000228882
736;0.000295959;0.000356056;0.00023694;0.000231829;0.000404947;0.000401802;0.000274733;0.000256196;0.000466175;0.000302419;0.000399247;0.000245288;0.00044027;0.000256546;0.000169974;0.000278354;0.000270434;0.000413872;0.000324443;0.000148565
737;0.000753164;0.000607386;0.000604257;0.000468694;0.000576079;0.000670284;0.000816613;0.000525758;0.000680804;0.000661746;0.000635982;0.000691056;0.000686839;0.000593737;0.000425562;0.000582874;0.000496924;0.000551328;0.000606433;0.000549689
738;0.000952363;0.000847757;0.000867337;0.000821263;0.000817358;0.000772908;0.000973359;0.000807196;0.000685781;0.000919789;0.000702471;0.000890717;0.000756919;0.000845328;0.000796586;0.000859201;0.000807986;0.000593886;0.000797153;0.000900045
739;0.000791386;0.000613555;0.000799611;0.000842616;0.000912607;0.000726864;0.000771224;0.000812203;0.000583097;0.000739455;0.000804931;0.000682473;0.000611395;0.000763029;0.000944793;0.000899419;0.000826865;0.000683561;0.000868857;0.000846371
740;0.000590026;0.000574753;0.000632107;0.000726655;0.000600517;0.000529706;0.00049825;0.000514433;0.000389628;0.000661358;0.000676945;0.000606447;0.000468887;0.000764698;0.000569254;0.000681847;0.000447623;0.000489458;0.000468977;0.000597939
741;0.000482276;0.000574097;0.0004967;0.000483662;0.000183754;0.000347093;0.000178959;0.00022408;0.000350662;0.000534505;0.000143148;0.000470042;0.000374936;0.000357606;0.000424623;0.00016601;0.000483736;0.000279367;0.000451721;0.000216108
742;0.000420071;0.000485614;2.20729E-06;2.06096E-06;6.50603E-05;9.8113E-05;0.000161655;8.8384E-07;0.000355609;0.000260361;0.000515774;0.000324182;0.000292003;1.3276E-06;0.00016316;6.49858E-05;0.00016382;0.000324197;0.000131372;6.5336E-05
743;0.000259221;0.000208855;0.000278272;1.58832E-05;2.8885E-05;5.27101E-05;0.000250787;2.88603E-05;0.000126209;9.46503E-05;0.000246845;9.85116E-05;0;8.67005E-05;0.000206251;0.000341982;0.000144672;0.000317335;0.000251383;8.9759E-05
744;7.08513E-05;0.000236586;0.000383511;0.000101611;1.57892E-05;0.000168324;0.000206012;0;0.000356436;9.03979E-05;0.000141159;0.000155155;3.16082E-05;7.10879E-05;2.54521E-05;0.000192337;0;0.000202186;0.000174865;0.00020393
745;0.000201341;0.000102198;0.000223916;2.2789E-05;0.000170402;9.04556E-05;0.000224188;7.98143E-05;0.00032533;0.000157893;0.000180542;0.00023558;0.00016978;0.000259101;2.28332E-05;0.000157997;6.85882E-05;6.74408E-05;0.000283435;1.14341E-05
746;4.45824E-05;0.000210423;1.48744E-05;3.88427E-05;0.000213962;0.000181999;0.000148926;0.000165816;0.00019215;0.000152387;0.000280477;0.00012368;0.000210863;0.000127126;0.00012837;0.000227086;0.00017662;0;0.000327922;0.000124011
747;0.000269271;8.2463E-05;5.31599E-05;0.000146776;0.000110254;0.000262402;0.000293538;0.000143152;0.000148352;0.000119364;0.000254981;0.000115499;0.00013781;0.0003272;0.000172641;0.000367656;0.000176601;0.000184126;0.000119507;0.000281505
748;0.000467852;0.000264034;0.00048846;0.000612915;0.000476919;0.000481352;0.000666082;0.000586554;0.000373848;0.000357397;0.000427842;0.000352196;0.000415064;0.000677332;0.000362143;0.000544518;0.000610143;0.000774398;0.00033576;0.000429817
749;0.001316339;0.001194;0.001279861;0.001194507;0.001253366;0.001348108;0.001408637;0.001432061;0.001189023;0.001198649;0.000927225;0.001048952;0.001350284;0.001546443;0.001294255;0.001228392;0.001313567;0.001467884;0.001084894;0.001322657
750;0.002512932;0.002090096;0.001963735;0.001881033;0.001905024;0.002299726;0.001982033;0.002148509;0.001766413;0.001931846;0.002215326;0.002178907;0.002053082;0.002115369;0.001921684;0.001933157;0.002064884;0.002118051;0.001881689;0.001804709
751;0.002482772;0.002336621;0.002592146;0.002408385;0.002301157;0.00230211;0.002336979;0.002005458;0.002222717;0.002117693;0.002191603;0.002264619;0.001860559;0.001933903;0.00230211;0.002230048;0.001862258;0.001751989;0.00245297;0.001749784
752;0.002133608;0.001822233;0.001557291;0.001657069;0.001841486;0.001785427;0.001940995;0.001510948;0.001692832;0.001567781;0.002051115;0.001747608;0.001621753;0.001718849;0.001777053;0.001616925;0.001531959;0.00166136;0.001672685;0.001834691
753;0.001193106;0.00125137;0.000952616;0.000784189;0.001158208;0.001092374;0.000809401;0.0009197;0.001061767;0.000884786;0.001191467;0.001114726;0.000987887;0.000957131;0.001047343;0.000980139;0.000827268;0.000976652;0.000843138;0.001093835
754;0.000444993;0.000505507;0.000340633;0.000206336;0.000527024;0.000194471;0.000442915;0.000356063;0.000576884;0.00056912;0.00045184;0.000344075;0.000485502;0.000368483;0.000143826;0.000473678;0.000362962;0.000300065;0.000251949;0.000474066
755;0.000175644;0.000139132;0.000317;0.000156391;0.000199459;0.000236683;0.000333622;0.000196569;0.000318706;0.000339456;0.00037647;0.00019877;0.000317901;0.000277102;0.000156153;0.000139993;0.000159081;0.000119483;0.000236701;0.00041379
756;0.000178367;8.0293E-05;0.000359364;0.000233442;0.000151727;0.000257395;0.00030829;0.000138562;0.000144117;0.000334755;0.000155009;4.92074E-05;0.000217583;0.000448041;0.000131369;0.000135463;0.000192251;0.000247344;0.000202995;0.000532597
757;0.000192698;2.58065E-05;0.000281066;0.000677392;0.000343606;0.000272632;0.000302576;0.000124417;0.000135146;0.000378408;4.07966E-05;0;9.25772E-05;0.000404276;2.79131E-05;6.46636E-05;0.000440985;0.000116501;9.47155E-05;0.000323057
758;0.000216022;6.47064E-05;0.000401095;0.00039424;0.000350267;0.000225592;0.00021144;0.000327691;0.000415333;0.000202563;4.14811E-05;6.47344E-05;0.000527859;0.000234984;0.00017114;0;0.000280909;0;0.000148036;0.000444241
759;0.000173435;1.0401E-05;0.000426181;6.81095E-05;4.16534E-05;9.99104E-05;9.47081E-05;0.000416227;0.000616029;0.000242773;4.21554E-05;0.000158191;0.000268415;0.00013702;0.000210986;0;0.000322372;0.00025934;2.08612E-05;6.26016E-05
760;0.000507474;0.00021055;0.000344105;7.48012E-07;8.43201E-05;0.000170022;1.4973E-06;7.48504E-06;1.12182E-05;0.000215396;4.28846E-05;0.000297889;0.000341341;0.000339702;0.000214633;8.44132E-05;0.000343867;4.75002E-05;0.000253379;0.000126723
761;0.000913009;0.000981748;0.000622645;0.000790849;0.000677466;0.000754222;0.000831455;0.001029313;0.000989884;0.000889704;0.000754312;0.000777811;0.00061442;0.001257688;0.000861004;0.000750586;0.00090085;0.000911146;0.000426367;0.000590026
762;0.003821731;0.003670573;0.003254056;0.003122091;0.003383696;0.003283024;0.003361702;0.003385842;0.003343761;0.003128767;0.003381789;0.00329721;0.00314486;0.00335592;0.003256857;0.003333151;0.003261149;0.003331423;0.003231108;0.003004491
763;0.005698919;0.005260229;0.004898667;0.005024314;0.005012393;0.004557967;0.004833817;0.004971981;0.004745126;0.004543662;0.004967213;0.005084753;0.004743338;0.00475204;0.004715204;0.004842639;0.004650474;0.004680395;0.004802704;0.00472784
764;0.005396485;0.004760742;0.004603505;0.004581928;0.004656315;0.004170299;0.004450083;0.004741907;0.004393339;0.004336476;0.004445314;0.00479269;0.004358888;0.004318595;0.004313827;0.004152179;0.004112959;0.004347682;0.004275441;0.004230618
765;0.003763974;0.003089547;0.003093004;0.003282905;0.003287852;0.002771139;0.003171504;0.003352344;0.003043056;0.003028989;0.003173649;0.003418267;0.00266695;0.003216505;0.003062546;0.003073931;0.00318265;0.003221333;0.003045738;0.002999783
766;0.001531631;0.000988275;0.001139134;0.001345009;0.001506597;0.001261503;0.001083881;0.00100258;0.001234412;0.00118944;0.001139253;0.001281708;0.000953257;0.001340032;0.001436502;0.001181126;0.001556844;0.001102239;0.001430571;0.00126344
767;0.000350818;0.000547662;0.000440955;0.000463121;0.000657201;0.00063473;0.000259258;0.000199907;0.000366509;0.000790402;0.000350416;0.000752136;0.000854462;0.000421196;0.000137668;0.000270747;0.000835493;0.000217035;0.000395305;0.000673816
768;0.000385478;0.000212863;1.86246E-05;0.000346176;0.000215445;0.000215299;0.000196651;0.000568867;0.00034146;3.73377E-05;0.000248171;0.000596911;0.000698715;0.000203889;0.000328176;0.000525415;0.000272103;0.000382692;0.000624254;0.000124291
769;0.000403583;0.0006437;0.000118965;0.000689223;9.58871E-05;0.000725001;0.000356548;2.96379E-05;0.000260465;0.000252545;0.000460893;0.000250123;0.000298522;0.000315361;0.000258885;1.90907E-05;0.000639185;0.000363886;0.000123635;0.000724792
770;0.000686795;0.00065209;0.000616521;0.000608176;0.000179365;0.000374965;0.000666752;0.000805706;0.000637442;0.000506744;0.000856131;0.000462405;0.00048472;0.000755847;0.000645235;0.000545144;0.000529662;0.000778571;0.000857323;0.000267416
771;0.002029359;0.001864076;0.001448005;0.001798898;0.001645684;0.001904398;0.001736164;0.001567125;0.001811177;0.001880735;0.001865894;0.001955926;0.00198561;0.001556188;0.001880825;0.001310408;0.001804918;0.00168857;0.002220631;0.001648903
772;0.002699614;0.002889276;0.002661467;0.002505183;0.002627611;0.002256274;0.002165377;0.002051651;0.002734721;0.002252758;0.00241667;0.002447367;0.002280712;0.002319634;0.002173841;0.002288938;0.002394438;0.002396047;0.002599061;0.002612829
773;0.002489686;0.002458155;0.002143681;0.002334595;0.002143741;0.001793504;0.002445459;0.002099037;0.002224088;0.002288103;0.002465069;0.001871973;0.002450764;0.002198696;0.00231427;0.002386391;0.002177775;0.002530932;0.002395928;0.002121627
774;0.001925737;0.001510262;0.001882583;0.001306742;0.001295984;0.001214623;0.001755804;0.001890957;0.001264721;0.001861125;0.001694858;0.001675487;0.001848996;0.001422495;0.001790017;0.001568615;0.001676172;0.001653939;0.001614571;0.001547366
775;0.000862241;0.000547409;0.000974447;0.000348121;0.000571862;0.000454314;0.000529513;0.000561386;0.000576526;0.001056433;0.000585347;0.000833362;0.000642076;0.000350103;0.000858143;0.000387982;0.000772595;0.000536591;0.000536397;0.000790983
776;0.000674397;0.00013715;0.000483401;0.000277936;0.000607684;0.000844166;0.000691399;7.44928E-05;0.000154756;0.00040032;3.53893E-05;0.000415362;0.000500336;0.000113767;0.000478625;0.000113834;0.000365354;0.000188645;8.6505E-05;0.000524491
777;0.000516698;0.000114005;5.44579E-06;0.000867471;0.00046657;0.000172909;0.000230853;0.000343941;0.000632152;0.000522047;0.00080125;0.000468947;0.000405319;0.000347145;6.36827E-06;0.000228535;0.000351205;0.000521049;0.000231393;0.000460185
778;0.000287764;3.55206E-05;0.000311553;0.000791177;0.000572279;0.000118198;0.00015597;0.000167921;0.000368431;0.000482686;0.000163097;0.000848636;0.000348039;0.00028161;0.000414141;0;0.000469044;0.000443324;0.000234704;0.000170637
779;0.000240546;0.000247002;0;0.000460707;0;0.000106983;0;0.000433914;0.00049518;0.000120671;6.02733E-05;0.000916049;0.000261091;0.000181016;0.000408754;1.35754E-05;0;0.000515252;0.000582978;0.000134438
780;0.000264727;4.16357E-05;1.971E-05;0.000124864;0;6.13909E-05;3.94685E-05;4.16497E-05;0.000492811;0.000122923;4.16618E-05;0.000374883;0.000122979;0.000302941;0.000250213;4.17316E-05;0;1.97878E-05;0.000208769;0.0001253
